name,control_1,control_2,control_3,control_4,control_5,control_6,control_7,treatment_1,treatment_2,treatment_3,treatment_4,treatment_5,treatment_6,treatment_7,ClusterID,ID,treatment_vs_control_CI.L,treatment_vs_control_CI.R,treatment_vs_control_diff,treatment_vs_control_p.adj,treatment_vs_control_p.val,significant,treatment_vs_control_significant,cluster_representative
7898,22.483988187736102,21.733782469917603,22.1157460144905,21.3454474800682,20.764399457091102,20.252205740379697,21.491297753024202,21.7620352514949,22.072229449275998,21.4775843687196,21.304593635680398,21.0959378084338,21.154246409944196,21.9435307186245,7898,7898,-0.657895434081425,0.8359784453574058,0.0890415056379901,0.9661339519693559,0.802709511531736,False,False,sp|Q9DBF1|AL7A1_MOUSE
7908,26.5375104609382,25.699782118306498,26.675418429085198,24.670483153706797,25.7169197036017,25.0288126624506,25.291180151336604,25.829615782859896,26.197498082020896,25.1592158931199,25.1053574595768,28.1184319687007,25.849628275964605,24.3102232065072,7908,7908,-0.969568791333967,1.24095850256952,0.13569485561777497,0.9659388113347008,0.7969535184865699,False,False,sp|P80315|TCPD_MOUSE
7922,25.3485366689128,25.683815394478604,24.476306232030396,24.953955514581498,26.076917019935497,24.860610335486697,24.5347078316551,25.3078259206242,25.1321249073806,24.884882751101102,23.561517068413,25.414610886988502,25.789833623037897,24.066595254331897,7922,7922,-1.08362062909635,0.575775319038234,-0.25392265502905803,0.952623363416232,0.523743804448316,False,False,sp|Q8CC86|PNCB_MOUSE
7940,18.5521024318777,23.072789125903203,18.669279555694803,24.294146252894002,24.934174156780895,23.97659654831,23.6290297117759,24.6396259348695,24.3109072162446,25.2073460159162,24.2705400775461,17.5567305602109,23.475757670654602,25.167716085924695,7940,7940,-1.71907821187027,3.86207986276461,1.07150082544717,0.944354034348854,0.42559403905203497,False,False,sp|P13597|ICAM1_MOUSE
7957,22.679568366690997,26.682344227203497,22.703370921157,26.271172081844696,26.2459394368825,26.4547289611976,26.5793643670816,26.406851160599604,22.282180378818698,22.3020793899124,22.614423411921603,23.638896334526898,26.7643894210557,26.194942701108697,7957,7957,-3.10509919440543,0.9871776046584692,-1.05896079487348,0.924612446875335,0.287068353625974,False,False,sp|P20060|HEXB_MOUSE
7965,24.085485669414503,23.0517209142209,24.4245551785438,24.1101994823667,24.264866634258198,23.8340296459743,23.7002428507216,24.0061497862896,24.977394006274,22.869423464647998,22.739590274579,23.943717960113002,23.7141707737078,23.2178763684274,7965,7965,-1.05842256720649,0.48620035536044004,-0.28611110592302696,0.945931900872677,0.44171653597123206,False,False,tr|Q8C483|Q8C483_MOUSE
7988,26.8652995601677,27.152795227958002,26.751401613711298,27.570702253118302,26.735774221418602,27.436606599619303,27.269476261633,26.0324335756657,25.863357413839,26.8870683590209,27.2531867310109,27.406618406163997,27.7404089598804,27.963467274418804,7988,7988,-0.849839241295354,0.668263521973526,-0.0907878596609137,0.966112242266192,0.802065664572657,False,False,sp|P80314|TCPB_MOUSE
8,24.2088769505752,23.9330341438358,24.429331583013102,23.0482226012881,23.3316662458108,22.6280445360321,23.0693342135072,25.045582124011997,24.7411364332415,23.0731447397503,22.4528987699026,24.097410501693396,23.894030139512402,28.4811865410245,8,8,-0.537875374208197,2.57698365280085,1.0195541392963299,0.893505477146005,0.18303150732426104,False,False,sp|Q6PZE0|MUC19_MOUSE
8007,22.550092211278898,25.2813772249039,24.7981243346081,25.281092553044896,25.066175846575998,25.6826174346,25.8706494359595,24.2043044170612,25.342841283248,24.8007615914755,25.518799486613197,21.1025441113703,25.248250370216397,25.342331110823,8007,8007,-1.87844592997123,1.02978973849593,-0.42432809573765295,0.9539340607603991,0.542972663216075,False,False,sp|P50429|ARSB_MOUSE
8086,28.698634676619,29.929540703502802,28.5429648810258,29.2196327965982,29.353858388884102,28.998650931401702,29.0104586882504,29.5060348898146,29.2429598826751,29.7046224269783,29.5253236554355,28.472897616072697,28.7973275826976,29.202287995142697,8086,8086,-0.518042038526963,0.717388604965335,0.09967328321918599,0.9636930710017491,0.735456831138357,False,False,sp|P52480|KPYM_MOUSE
8089,22.7241605485531,20.7548915787835,22.374364803267003,20.6124356915199,19.886847146487803,19.7842769899087,20.7017438682745,18.691096003734398,19.6597816707527,19.826824651357104,19.007840328154302,19.8323275876605,19.636893628182303,20.6543606934528,8089,8089,-2.39702342597269,-0.325718306455961,-1.3613708662143302,0.519081659763428,0.0134531919760264,False,False,sp|Q8VED5|K2C79_MOUSE
8093,26.092762079900304,25.7221675307324,25.5785619484972,24.9249471165685,25.2217504638473,25.1539060255088,24.6743212733634,26.315138347971896,25.853331759401602,25.2952812914624,26.3316455757552,26.4815796927839,25.916118456926302,24.5954306214578,8093,8093,-0.24365522831609598,1.22082931612784,0.488587043905873,0.8899004356514129,0.17523626053446098,False,False,sp|Q61390|TCPW_MOUSE
811,21.655844695829202,19.7422765371245,22.606022441286502,20.515624772952602,20.3374476866053,20.4032887788441,20.303696034438,19.872422386544603,21.1665063724572,19.5496342791223,19.989143609737898,22.0767480865481,20.6589506076361,19.875518393276,811,811,-1.3930420211841201,0.714391389253231,-0.339325315965446,0.9510826942130279,0.502612452643057,False,False,tr|E9QP49|E9QP49_MOUSE
8111,25.054265760752696,24.1995121744695,24.474308695890304,24.7823881408431,23.5027033871675,23.920614906906298,23.3505391697753,22.3981925573242,23.6933590166743,22.6969923511983,24.094106849103103,24.824733439696196,23.7974861964726,23.733814322161102,8111,8111,-1.43886002671726,0.28296074009580197,-0.577949643310728,0.888703649409781,0.172775493757741,False,False,sp|P14685|PSMD3_MOUSE
8131,25.9031638064679,25.9042840581616,24.672632731396998,25.0687153098235,25.429306582525,25.5185143436386,25.823834677698397,24.047585586620496,24.666680895865504,24.6568450006793,25.2318687386208,25.659430498278798,25.7391770742726,24.918078851416503,8131,8131,-1.17581732576245,0.204164507488708,-0.48582640913687297,0.878491443320138,0.15400625985321698,False,False,sp|P56480|ATPB_MOUSE
8158,20.6123438948133,21.8460730111635,20.8813253521707,23.1268760047254,23.4510714748175,23.1429494909728,22.850756078459803,21.5557841261547,21.248091448854,24.5271514159528,23.899426443298697,20.7416323888684,22.8647789776793,24.0544034372958,8158,8158,-1.02357794448312,1.8749702104776298,0.42569613299725606,0.953760539889954,0.540356880667128,False,False,sp|P29416|HEXA_MOUSE
8165,23.7843804416783,24.193063580012804,23.8788937871911,24.461942692702497,24.447197327504803,23.976750185208,24.5824059505407,22.4194638986997,24.411077629690197,23.79341974609,23.6050110204268,23.481313260880103,24.4650379150455,25.3311162872963,8165,8165,-1.07838416646215,0.558900107402251,-0.25974202952994896,0.951547619782947,0.508830381343136,False,False,sp|O08795-2|GLU2B_MOUSE
8173,23.5768383691195,24.110703132167,22.8381644403234,24.129719295525998,24.0849557063857,24.341198328100802,24.385283015899898,24.151526115313697,24.154206459795297,23.8428338940691,24.1949414428033,23.480793775057002,24.024763208551196,24.607738809077702,8173,8173,-0.483788905972002,0.766629310870609,0.141420202449304,0.9593080734798629,0.6363948990652529,False,False,sp|P24270|CATA_MOUSE
8174,22.1914382009762,21.671352742802895,22.5012686619343,23.4743096243533,22.2025381765208,21.5703421466657,22.1965664087944,23.0853580194602,22.1135123143474,23.2898766295021,23.4513952610673,22.191623440317397,21.813391739359798,22.834104316020497,8174,8174,-0.34683409340967497,1.19581859570307,0.42449225114669503,0.9183574127506969,0.258803998313004,False,False,sp|Q6P9R2|OXSR1_MOUSE
819,24.8951546365423,19.781796720912897,25.0637647419762,19.770400963697604,20.7778348071774,20.5400741045539,19.089344439298802,21.903044067848,25.196230799046997,21.610116935956203,20.4067499746834,25.009300232620202,21.970596036428297,22.664546675440196,819,819,-1.00330514362324,3.5296520887272997,1.26317347255203,0.9169383996675609,0.25306610100585103,False,False,sp|P40201|CHD1_MOUSE
8190,22.3624503362722,26.3826399225797,23.977782745895098,26.1078003128557,27.5931868290049,26.136659342312498,25.8277262527393,25.495555827993396,24.765698059937602,25.6620898987718,25.7221154812449,23.4751049119835,26.2471239859106,23.107752013027802,8190,8190,-2.15003459875695,1.0320901522455899,-0.5589722232556761,0.9480585973069928,0.46520930964884294,False,False,sp|Q64133|AOFA_MOUSE
8202,23.2990081334018,22.0631988778545,23.38839350763,20.714528104983803,21.2963589301578,21.287966519454397,20.283748544654898,21.2373447728957,21.3752144700574,21.0139230443425,21.2554666171498,22.931047301581,22.7101432409692,21.0103553145822,8202,8202,-1.2521556201378898,1.02366766112093,-0.11424397950847599,0.967132228025054,0.8332902121955429,False,False,tr|G3UXW9|G3UXW9_MOUSE
822,23.377781252990605,22.2943753515012,13.8093662078161,23.411560122189396,22.6879302866823,22.5107325425669,23.436972761374697,19.8797343001651,20.4869400702546,21.2985761194983,21.550720955651002,21.385288414559398,21.6039902904095,21.288900986084002,822,822,-3.18356256902613,2.03082902945489,-0.576366769785619,0.9596859051979649,0.644005388838222,False,False,sp|E9Q7X7|NRX2A_MOUSE
8222,24.6645721188418,20.64995080133,24.586413991809696,23.252867223343703,22.400603521233396,20.8297428618296,22.2884555141993,22.1357947557397,24.177884223832397,22.127662836825902,22.7559735140796,23.7383975331777,22.9282174474766,21.8327706713725,8222,8222,-1.25131879123027,1.5439173483493998,0.146299278559564,0.966909764118609,0.82630635960355,False,False,sp|Q5DU02|UBP22_MOUSE
8250,26.277488224193696,26.587138131132104,25.736636940884498,26.232003940945603,27.1497855752818,27.029006855827,27.526282144552496,25.0335171031739,24.8773717178525,25.2096195006,27.2212031288376,24.8714520162366,25.025415658790198,28.674256455611,8250,8250,-2.05291762445701,0.44563012968119003,-0.803643747387909,0.896628798753261,0.190289145073498,False,False,sp|Q6NSR8|PEPL1_MOUSE
8264,17.998799749892,19.3007301493527,17.2942617534333,21.0301808149414,20.8837298967024,20.5534971173065,19.7671046398,21.1025870397125,19.4580540993694,21.8889074604883,21.782167593110398,16.362902693704697,20.232705486222898,22.3633268338492,8264,8264,-0.969752050286083,2.78756550315156,0.90890672643274,0.9304027973044829,0.318473627804268,False,False,tr|A0A0R4J0T8|A0A0R4J0T8_MOUSE
8275,25.239373494094,21.2416212857664,25.242519669874202,22.9645946980517,23.9055026932343,24.119260474723,23.658548079939603,23.3803467804779,24.695716335946997,23.288658696851602,22.550244431543604,25.021579885612898,23.6211329824226,23.3789200374643,8275,8275,-1.31603315968711,1.19179851815468,-0.062117320766216,0.969580630913105,0.9172344753190258,False,False,sp|Q99KP6-2|PRP19_MOUSE
8308,27.5217891693293,24.8573827035672,26.5442896278091,25.6949090430984,26.5092510174715,24.574448012526897,25.762878955062398,24.9935344213285,25.485850708270103,25.8399321017099,25.8028386719807,26.146295473147504,26.3376667794628,26.8546154046897,8308,8308,-0.9574676237930491,0.956263347142871,-0.00060213832508893,0.97162913816233,0.998946552563042,False,False,sp|Q91YN5|UAP1_MOUSE
8310,26.3612061737892,27.297891246981003,26.9514978659832,26.4488764708135,26.3586254648284,27.1648768395852,25.946431149130202,26.245082143923,25.936916633484,25.724034622550302,26.5369492769857,26.895667667961,26.474459594238898,26.860333814548397,8310,8310,-0.9005029306315591,0.37022822851166204,-0.26513735105994796,0.9401690206286779,0.3874694831644289,False,False,sp|P31809|CEAM1_MOUSE
8330,24.1257143400775,22.6997291754702,25.503576075285697,24.962309366651102,25.543200808902103,25.019325563076702,25.0124167035896,24.898743126577898,23.4133505674788,24.013723062032,24.1910488949472,24.711751508200802,24.0225335841961,24.830929842986002,8330,8330,-1.3190244212922,0.5235411508253,-0.397741635233452,0.9382191663743891,0.37169974564912794,False,False,sp|Q8JZK9|HMCS1_MOUSE
8333,26.7684896957763,23.837375678920196,27.811961014327103,23.9973343875923,23.7061411191407,23.892032738670398,24.113897525693,29.218123554116897,28.676744227881304,23.876841683516197,23.357936389162504,29.4114803732601,23.6580386315361,22.900126254941203,8333,8333,-1.56244259942689,3.5544594435109502,0.9960084220420309,0.9437132310957099,0.419338218790317,False,False,sp|Q571E4|GALNS_MOUSE
8336,22.1873167298903,25.4308999362831,24.088725005832895,25.1978113176155,24.2956699478261,24.613249850371105,24.702506843846198,24.306340225528,24.0822868036682,23.5804765320229,25.076972212512803,21.8809171071743,24.086447503141798,24.7035822526265,8336,8336,-1.5548034462117901,0.755044304785867,-0.399879570712962,0.9486026235113589,0.47157268367602706,False,False,sp|Q8BK67|RCC2_MOUSE
8358,26.8146885950652,26.8822749595357,26.3771841136115,26.0399672134274,25.544908645788002,25.547492327943395,26.158939202442397,26.2144745615803,24.9346599709505,25.0914164595954,26.031195159854,26.429163356180702,25.308201558996394,26.3041722755938,8358,8358,-1.16525788218017,0.29320882073382104,-0.436024530723174,0.9080397870109109,0.22165574474777502,False,False,sp|Q9CZS1|AL1B1_MOUSE
8373,27.324943117347498,29.6242665489749,30.2388426523037,26.9962979604584,26.9549441966517,29.7303074929619,29.875074201377302,25.5738435936583,26.9622935115206,26.6661554265575,26.451263236375297,30.921110420913703,30.173360361601702,27.0439961278827,8373,8373,-2.8687789949018403,0.882306568740236,-0.993236213080802,0.9223932337643671,0.27644328006461893,False,False,sp|P47738|ALDH2_MOUSE
8374,28.0721526086543,29.206758205675303,27.812818647897895,27.8067282040167,28.524239969168896,28.6574827052796,28.458285504986897,26.984512606468396,27.565474259382,27.415214654717,27.500327266969105,27.414568638701898,27.100016166082,28.293688924264604,8374,8374,-1.52637539240007,-0.26352841591270304,-0.8949519041563859,0.462660678202663,0.008636738534875,False,False,sp|Q9CPY7|AMPL_MOUSE
8383,25.901096437635,25.934952069119802,21.748355844738104,24.1003027759045,23.168784879357702,23.983524244094802,24.872916342416396,24.025437245747,24.8939639680472,23.333318618467498,24.8902176970607,21.812790720421,23.6286600160021,23.3811270387362,8383,8383,-1.9301140269524,0.860280515871107,-0.534916755540646,0.9444221901252701,0.426269038011039,False,False,sp|Q62148|AL1A2_MOUSE
8398,27.0937459403613,27.917295632497,26.629808748942104,26.914194192758004,26.255340422004398,26.254579613429197,27.2152201998381,26.4765096406937,26.8062798634414,26.7948332125207,27.990424902912803,27.6679400227536,26.3491871799167,25.6532259388307,8398,8398,-0.905574636419132,0.750779211058997,-0.0773977126800673,0.9674874327889269,0.844650058070427,False,False,tr|Q3U367|Q3U367_MOUSE
8438,25.9730494618285,25.552574326693897,25.5913475097609,25.983191445857898,25.789584561819,25.8687521089613,25.6208321373515,26.6257888985496,26.2203001240696,26.5359657083319,26.1661083824447,26.430405556266898,26.0107066166685,25.9825551249791,8438,8438,0.0422331284712077,0.9841951169680129,0.51321412271961,0.6543352578824421,0.0346988800853375,False,False,sp|Q00612|G6PD1_MOUSE
8494,22.4107398794637,21.4311522287316,19.1463573590577,21.573175634218398,22.1799774070228,21.387110163938104,22.132898805328804,21.3244547140355,21.6217701943874,24.8730936331106,23.6597466172265,22.971788052820102,22.136894764365397,20.9352672223015,8494,8494,-0.324552282895197,2.399296203034,1.0373719600694,0.8577686704303059,0.12517962754287698,False,False,tr|Q91YH6|Q91YH6_MOUSE
852,24.786552862086896,22.015014111932697,23.1316557225809,23.0236907424368,23.3196561358919,21.4621312825788,22.5438073466677,24.6044683950654,23.729372321688103,23.4625514478275,23.5535828928689,22.839764117406503,22.385245488074197,23.863163511518998,852,852,-0.42476046690940605,1.61208617270192,0.593662852896255,0.911462639689028,0.23288396023796695,False,False,sp|E9Q7R9|CFA43_MOUSE
8520,25.9444625276281,27.4188882308814,25.691091662909397,26.0457245055528,26.262992344713602,26.432279272168604,25.828584004072297,25.0371288200776,25.765174640569896,24.8144692756824,24.8315294426226,26.2519700264214,25.2366958373806,25.964575926718002,8520,8520,-1.54130498357307,-0.0936888959851385,-0.8174969397791051,0.630755692957709,0.0294300980636687,False,False,sp|Q9Z0K8|VNN1_MOUSE
8533,27.2801561645779,29.1212153693193,28.002487019143402,28.1388779844382,28.377733494574798,28.3197080909795,29.235686056181503,28.1675990733954,27.877044279253397,27.779005922303902,27.999496018937997,27.803567300446602,28.996835566191898,33.1674319022845,8533,8533,-1.0851944763902401,2.0323704431328298,0.473587983371296,0.952831823272275,0.5267221038601371,False,False,sp|P00687|AMY1_MOUSE
8535,24.539756964803,26.460870551943604,24.748250237858702,26.132153350997,24.4566368532345,26.750256048516302,26.197192710267,25.7761882244738,24.0222108293077,25.110812911332804,26.2066257116021,25.8456037284934,26.2234899287335,26.237477821877498,8535,8535,-0.9974150321487459,1.03664144306322,0.0196132054572367,0.970880332504496,0.967726031002124,False,False,sp|Q5XJY5|COPD_MOUSE
8559,26.0065040827133,25.786663378733,24.239513603452,25.2369533962531,25.397205690984997,25.6869940162826,25.803927465548803,25.9173150291959,25.762171796235197,25.5528689957485,25.9588172547669,25.2661401342397,25.5799722305472,26.895505160144896,8559,8559,-0.30980202192560496,1.1026674410428798,0.39643270955863796,0.9161109583532959,0.249822615474995,False,False,sp|O08749|DLDH_MOUSE
8562,27.991121433825,28.4781774051838,27.8577329155125,27.6425000954432,27.6052200768995,27.4891350767519,27.313572633372303,28.137374630675996,27.5015100534198,28.084557432205802,28.5940715977092,27.120168175246395,28.389496317010398,28.168713964744395,8562,8562,-0.391313307162697,0.853722602598047,0.23120464771767496,0.945824035664213,0.44058047121915506,False,False,sp|P09103|PDIA1_MOUSE
8576,27.2990362482697,27.110000170342,27.204420155402698,26.7705661695965,26.6435184726341,26.7410225662209,27.169545041736303,26.620819681164104,26.0807987253197,27.1738814497324,27.529148026245498,27.221642753843003,27.249028271163102,28.683093916771604,8576,8576,-0.509774463891886,0.972718463902502,0.23147200000530802,0.9520315353025609,0.5154462212957199,False,False,sp|Q91ZJ5|UGPA_MOUSE
8589,27.081430327730697,29.899380408898804,27.432159762572798,28.425640806725198,27.7889780694151,28.1030294735965,28.893509859688603,28.488965995416798,28.0667734010585,28.816755349517496,28.5757538363712,27.401843934444,28.8041141752497,29.511578321619897,8589,8589,-0.6447784774450699,1.2281088503164599,0.291665186435697,0.9521094275694509,0.51652515168392,False,False,sp|P54869|HMCS2_MOUSE
8605,20.6566422022885,26.4116394444942,20.564929096354,23.093577304049802,21.7013149236868,23.0778726864138,24.6059985429499,22.844018014057397,22.6434422713514,22.6292220851556,24.677247464234,19.5998910551895,20.2564667108658,20.1343335616707,8605,8605,-3.1407418542063397,1.04721241485986,-1.0467647196732401,0.9277184461339409,0.30319910197986,False,False,sp|P97807|FUMH_MOUSE
8615,19.8389838257964,18.7044339182904,19.0463060494543,14.4361259139413,20.2866006252717,19.9138506800467,20.6542531673948,20.1991451158362,21.7883188685394,19.7398349866454,19.3989148348442,21.551295675258604,22.434228106710602,20.2527335652928,8615,8615,-0.0128278000652498,3.5796612209028704,1.78341671041881,0.727070472368116,0.051455530791571995,False,False,sp|Q9Z2T6|KRT85_MOUSE
8623,19.774677690195897,20.0058054448637,20.2894842280071,17.985930857773898,19.3725420223728,18.3691201856853,16.4988647849618,17.0602526198478,19.022744368845,17.906773184008,19.679988581881002,19.3926549279137,17.516715723193,19.215461902188498,8623,8623,-1.65997123803926,0.9451615506154029,-0.35740484371192893,0.955464873937646,0.567038144738272,False,False,sp|Q3TW96|UAP1L_MOUSE
8628,24.8495871177672,25.101330176300696,25.2569014432304,23.733211906085895,22.7597782878751,24.618288201433803,24.7031363185885,24.5699950415054,24.331232009913897,24.0964859517309,24.014146245691105,25.0957016822551,23.974288628726697,24.5317228716821,8628,8628,-0.8748160872406929,0.7580557958759799,-0.0583801456823565,0.9685658239736741,0.880789180974091,False,False,sp|Q9ET22|DPP2_MOUSE
863,28.1142716562284,27.681965420653402,27.491112058291503,28.885296017811697,28.232237883707498,28.720299754910396,28.605094250212602,28.1114530686413,27.6272925893778,28.0391078675004,27.823192741135202,28.4384285120648,28.312102929684702,28.000969887164302,863,863,-0.7944128728513171,0.40077588820927396,-0.196818492321022,0.950351551299203,0.493098495471577,False,False,tr|Q5SXR6|Q5SXR6_MOUSE
8643,26.2651970639077,27.2690373814326,26.569628356093197,27.447706880844198,26.607496353003,26.534689563598103,27.3913944980394,26.6620950613727,26.8296727073004,27.480961410075803,27.5265937311225,26.698719845866798,27.0549255984948,27.939214074512897,8643,8643,-0.34616647087246194,0.948175708537527,0.30100461883253304,0.933356775134136,0.33691689019221394,False,False,sp|P27773|PDIA3_MOUSE
8673,17.821649434550398,21.2637408522271,22.5652190154665,22.4340832518681,22.7812642506142,22.8838119178343,20.6763927215658,19.954105411918498,20.1488650585291,20.2195313328378,20.503574407285498,22.6857642669571,21.7215168683928,20.6369449463107,8673,8673,-2.2120566403332202,0.91038259693462,-0.6508370216992989,0.940224697028465,0.38793699464167497,False,False,sp|P97290|IC1_MOUSE
8675,24.6469652554741,25.5574672658682,24.726760474833004,22.4403022093236,23.496548324814,26.0012388823876,22.869078127417897,23.9513344341209,25.207714158790697,24.325768510879197,26.581578861828397,23.6897045666677,24.6695932538239,26.401781702752398,8675,8675,-0.622509291758969,2.0765421342574997,0.727016421249264,0.9206484258520942,0.26856529332291396,False,False,sp|Q8BJY1|PSMD5_MOUSE
8677,22.041522133373498,27.379547757455395,21.7215727723813,24.1598776484076,23.843790160378603,23.4168381083988,25.374721157887503,18.7724305663942,25.040084453541102,25.344633288899498,26.1532618033107,21.089913352895397,21.8070506280906,23.289178562079996,8677,8677,-3.3506085933809797,1.5102322839320799,-0.9201881547244499,0.944987649032763,0.431942393742169,False,False,sp|Q9CZN7|GLYM_MOUSE
8706,19.9939555800633,23.304974988928198,24.1809874380026,22.4049832669518,22.3240008535356,23.0224131945674,22.4110420603352,23.5847600056032,23.4501930871676,21.9468602388278,22.393940026187302,21.331763271535397,22.012882288031395,22.038275675235894,8706,8706,-1.3170615766485099,1.06458077956406,-0.126240398542226,0.966839887035863,0.8241331019957,False,False,sp|P97384|ANX11_MOUSE
8710,23.584071929048,21.8817603626421,21.6800482652716,21.485798360127898,22.826127351690303,23.7782690729102,21.8300145453893,23.6642766981917,22.654812783431396,23.2917492312218,21.6276505444372,22.895927459861003,23.176707012896,24.431876236205603,8710,8710,-0.35436779472851204,1.69062781734714,0.6681300113093119,0.893843786613729,0.18379411269122303,False,False,sp|Q8C165|P20D1_MOUSE
8766,28.301794919994897,27.9494051431709,27.735307659990102,28.0338622334978,28.7076829168583,28.0091540181138,27.9941221009727,29.0433443202107,28.6967546001447,29.2646142616973,28.7304216581147,27.939858164921304,28.2637291997925,28.2226404988001,8766,8766,-0.0942849628655172,1.0742945946034699,0.490004815868975,0.8235978665748109,0.09399980229611801,False,False,sp|P24549|AL1A1_MOUSE
879,21.893796998859802,23.8565660110179,22.6090786156613,23.652857661633895,23.147369844147896,23.2804119929392,24.252488589614398,23.030999451319605,21.394745280682198,23.1370600843333,23.4148302452985,21.841998847494196,23.472061365012003,22.2111364376145,879,879,-1.5263490637254797,0.329281063119647,-0.598534000302916,0.896137791512302,0.18911514394501197,False,False,tr|A0A140LHH9|A0A140LHH9_MOUSE
8792,23.767348872056303,25.0112992250345,25.8342868988752,25.1105835083606,25.007980540025702,24.5318261892981,25.8574109913385,24.470836152435197,23.296289045349997,24.0821561897221,24.4326319278836,23.5103729063203,24.552223476841302,25.2477892689758,8792,8792,-1.61596813791491,0.0364146357833024,-0.7897767510658009,0.7540035113122809,0.0596257086303559,False,False,sp|P61922|GABT_MOUSE
8795,27.5695193159015,26.234349731490102,28.273181794551896,26.707754075262,27.002605429634198,27.346911050837303,26.061355926120896,26.5891205468717,25.873025461407,26.656526185845102,26.3758998670667,27.964773129194604,25.796845746566895,26.2573195156273,8795,8795,-1.39985676629603,0.347809088805048,-0.5260238387454911,0.90708676013015,0.218697412209362,False,False,sp|P47791|GSHR_MOUSE
881,28.8397076648367,28.0113056240555,29.313003039606198,28.2279229607371,28.5161226995012,28.256977381996002,28.271309279467,28.5946710194904,28.261612989405798,29.0408351174917,28.573719196321697,29.024110563534396,29.166035858371394,29.338833063598102,881,881,-0.229107923385153,0.961527682817663,0.366209879716255,0.9039001161407919,0.209291106903073,False,False,sp|P01027|CO3_MOUSE
8815,25.5648900620957,27.8314022068157,25.350306846353803,26.0373990079149,27.7279353358532,25.875705323189603,26.987661701785196,25.669468772166,25.669731725358897,26.3715441268638,28.5194229523462,25.312428520700198,27.249357157406102,26.6580256069138,8815,8815,-1.16459317104397,1.18592985040024,0.0106683396781371,0.971294817078695,0.9848049909366591,False,False,tr|A0A087WQT6|A0A087WQT6_MOUSE
8828,19.7918814619519,17.4163027366231,20.988928724408698,20.040794047364898,21.778381178491003,25.9385260467864,21.9654845139012,25.7660456871477,26.531859868528105,21.1993775996437,24.552313432944104,18.939934977681602,22.5579158846135,20.9208979853361,8828,8828,-1.01420198255323,4.599358190086809,1.79257810376679,0.8978703225819671,0.19331523143649001,False,False,sp|Q60676|PPP5_MOUSE
885,28.493467232408104,26.715077870091896,27.5257996656631,26.8742176378203,26.9541737416483,27.347035443168302,27.2451159277443,26.918451955345997,26.700079316557304,26.422082736493,25.9727062416651,28.5606062784795,26.8163102764756,26.8126629226766,885,885,-1.25805771301374,0.414632629913414,-0.421712541550161,0.926970688194053,0.299172142108529,False,False,sp|Q9JKF1|IQGA1_MOUSE
8893,24.573210139114398,23.123720747466898,24.4080664585102,22.785688326834997,24.739228434578198,24.0912471572408,23.422046795628802,24.2012819716646,23.9400134167204,24.8171156510788,24.2017154833223,25.119089776849197,24.098558791002397,22.4761911954753,8893,8893,-0.678372669488572,1.1671607342710701,0.244394032391249,0.9562695154603941,0.5804425434639959,False,False,sp|Q8QZR5|ALAT1_MOUSE
8958,21.6578605273482,23.2212859029716,21.0772610219496,23.4644738337465,23.019503858266603,22.0257718656317,22.990804598144397,23.1601998127035,22.552705444708,22.8992025646487,22.6009639008706,22.2749289169351,23.5415948385382,22.153513067372398,8958,8958,-0.6082248494260171,1.10140968877399,0.246592419673988,0.954233447012545,0.54753798997613,False,False,sp|Q9DBE0|CSAD_MOUSE
8971,27.837669722658703,28.1697205330229,26.8983867918713,27.922089807481605,26.9921370735324,27.96211555138,28.5078406854563,27.0559686511569,27.284612664218802,27.599269824214897,26.4272685441211,27.0795213950036,28.124505919790803,27.044502558161803,8971,8971,-1.23524123030392,0.185438199236691,-0.524901515533614,0.8664076393371289,0.135964381899938,False,False,sp|Q11136|PEPD_MOUSE
8977,23.810556631953897,23.92588308118,25.727991140946003,24.9513824172609,24.177241287604197,24.2658406387887,23.9627933883598,22.3948287376469,23.974619657874197,22.6814052885602,22.2051426430718,23.801006608509496,23.573128470412698,24.729931029277502,8977,8977,-2.00574146164951,-0.126151724276382,-1.06594659296294,0.627721289438446,0.0288486766425732,False,False,sp|Q9JMA1|UBP14_MOUSE
8978,29.682414871464896,28.116820198338104,29.7151012460524,28.831858096279603,28.639118183249302,27.5335008488407,28.301136433288697,30.448717395079303,29.6602512647011,30.484554247952598,29.585569292705003,28.255518023154,28.7669167987612,27.2860086785963,8978,8978,-0.589989028163981,1.6378706920028303,0.523940831919425,0.932545534289486,0.331667980678197,False,False,sp|O70475|UGDH_MOUSE
9022,25.883640273964,27.136817484077397,26.042761027927,28.4377619562703,27.1297755894349,28.3110092958658,28.8296443844665,25.9656155391754,25.874619282224604,27.9931698511312,25.557854959169198,24.268893963673502,29.010947291166502,27.0528732161537,9022,9022,-2.3618786151004603,0.634039783868557,-0.8639194156159531,0.912828747403366,0.23764788457550198,False,False,tr|A0A1B0GSG5|A0A1B0GSG5_MOUSE
9023,24.907793703351302,24.8470723086911,25.2352346278179,24.509183258892797,23.982279472855897,24.199806068604197,24.419358320933,24.394728405568,24.159586976935202,24.557431155311498,24.139578440021896,26.037611716167604,25.053966263722,24.3929154053546,9023,9023,-0.623418659787884,0.804873117483478,0.0907272288477969,0.9657022188795,0.790068260593045,False,False,tr|G3X8T3|G3X8T3_MOUSE
